xo,xa,xb,lon,lat,roll,Psc,Psn,Pbc,Pbn,Rsc,Rsn,Rbc,Rbn,crls,crlb,e1,sh,h0,h1,Q1
115499.0,115000.0,115999.0,-60.663598473000434,77.46928489803216,-0.0078590236205492,-84.26355034023825,-93.27350949323734,-156.65540094168915,-160.17486215118473,-14.097494835931652,-14.532046446558343,-6.430566931068515,6.592047600430224,0.9426552389903264,0.9898281810237514,2.3360348576156658,0.04150972495384614,454.6402140841169,1656.5928073789053,-33.131856147578105
115749.0,115250.0,116249.0,-60.66430786241161,77.4684052052667,-0.004499128748887637,-84.89994843242275,-93.12658923177935,-155.77155263489465,-159.98415046028634,-14.735517503838626,-14.387563048684058,-5.604275586662764,6.6323972628208905,0.9473529412876885,0.9907316053394438,2.2120372517786357,0.04458451939487178,454.55518786146035,1656.413022025872,-33.12826044051744
115999.0,115500.0,116499.0,-60.66501710072262,77.46752551116164,-0.0019384991117267086,-84.58918306868205,-93.87146913488169,-155.12353501927763,-159.98760212882846,-14.42666379475291,-15.135310433768902,-4.968154737603999,6.649497941789415,0.9723872251316383,0.9689836848309377,2.253534528275745,0.03997232773333332,454.45515701127636,1656.0225507122543,-33.120451014245084
116249.0,115750.0,116749.0,-60.66572681706292,77.46664587377091,-0.0007087088566039712,-84.73980125352226,-95.20065481272579,-154.9364510754114,-159.6271202705056,-14.582158604149944,-16.47181104844822,-4.860326733980153,6.914706314170118,0.9762786032465064,0.9788285920918102,2.1995402466521683,0.03536013607179486,454.2000783433067,1655.0814867549861,-33.10162973509972
116499.0,116000.0,116999.0,-60.66643739078791,77.4657663480908,-0.0008942436543138596,-84.90186548838817,-96.04838013104956,-155.5388392411519,-159.64326290942753,-14.747571127085063,-17.3245587988758,-5.519056462495131,6.826894136478689,0.9836351733953537,0.9845202082133664,2.1601817869895577,0.03382273885128204,454.0250243554844,1654.2921166893564,-33.08584233378713
116749.0,116250.0,117249.0,-60.667148902853064,77.46488696774988,-0.00249090252473111,-84.65025410532203,-95.89096511794764,-155.30192639708585,-160.20448557217708,-14.49634248771,-17.167717901310507,-5.322905816865303,6.24941225005223,0.9725709175107833,0.9951640190882733,2.2108634597863674,0.03382273885128204,454.0050181854475,1652.8678795958726,-33.05735759191745
116999.0,116500.0,117499.0,-60.66786112158257,77.46400774792302,-0.0054289599415119644,-84.85078991785302,-95.05329678605716,-155.3516318349681,-160.5338472751906,-14.7006109353581,-16.33564852209567,-5.429798143814838,5.82678014233959,0.9827103011064589,0.9802250496252474,2.182045167392898,0.03689753329230768,453.8099580275883,1651.713320531968,-33.03426641063936
117249.0,116750.0,117749.0,-60.66857354887479,77.46312867867073,-0.00939583844095459,-85.00958825610674,-94.18536236356351,-155.30934884870788,-160.03533643168967,-14.859792198694022,-15.468288487225339,-5.451087945808043,6.242101075569976,0.9817110893570217,0.9916779409792671,2.1712026828632096,0.04150972495384614,453.78995185755105,1650.117725523978,-33.002354510479556
117499.0,117000.0,117999.0,-60.66928544683337,77.46224974184922,-0.013526715075598307,-85.17048329811404,-94.85333719720938,-154.11713493629975,-158.48119305007106,-15.02001713288561,-16.135258159147636,-4.38088798126134,7.651481838597215,0.9931481892667268,0.901415033723063,2.1263201868563724,0.0384349305128205,453.82496265511554,1647.988392749185,-32.9597678549837
117749.0,117250.0,118249.0,-60.6699959298241,77.46137095374037,-0.016790850774064833,-85.42162223981933,-95.49105857921023,-156.06781651633946,-160.17294641131528,-15.27211338729721,-16.774415510207966,-6.432038817267905,5.827110858855104,0.9816042879109391,0.9728467912202213,2.073894865862257,0.03689753329230768,453.77494723002343,1646.3197599414943,-32.92639519882989
117999.0,117500.0,118499.0,-60.67070423280688,77.46049233436928,-0.018139453836193257,-85.04946892873309,-95.5048115791878,-156.76115350875043,-158.61226850544932,-14.894217781982784,-16.77955506884323,-7.17580365804436,7.392836135883032,0.9980164820628782,0.978453547425964,2.1377307199414286,0.03536013607179486,454.07503978057593,1644.5893259186728,-32.89178651837346
118249.0,117750.0,118749.0,-60.67140993286697,77.45961389282112,-0.01695851915193,-84.54050444773286,-94.83600452255976,-156.8851708725906,-159.40381833834414,-14.380279714893277,-16.103287633081294,-7.275090238856096,6.69207055065753,0.9921955198374091,0.9713666648902362,2.2487373734586837,0.03689753329230768,454.33511999105536,1643.9207491371114,-32.87841498274223
118499.0,118000.0,118999.0,-60.67211304768543,77.45873565185035,-0.013602194000136743,-84.3902637795826,-94.39862423093815,-156.9337517670939,-160.55037197519002,-14.227553321253962,-15.662178753226097,-7.300870938531833,5.582267611628414,0.9746858075081852,0.972627953581002,2.2897486740682864,0.0384349305128205,454.46516009629477,1643.9038942602574,-32.878077885205144
118749.0,118250.0,119249.0,-60.67281405717069,77.45785761353775,-0.008699398277420951,-84.18635258076121,-94.86046660436507,-158.00279312076233,-159.6641898887295,-14.020297076454609,-16.11900355768608,-8.358751771074036,6.519465288814821,0.9812436463692739,0.9695519428277107,2.322032640942173,0.03536013607179486,454.6402140841171,1644.0078326674557,-32.88015665334911
118999.0,118500.0,119499.0,-60.67351377527473,77.45697978044024,-0.003046785246268653,-84.46174134818733,-93.86496061836611,-157.8837608687789,-162.39428667277207,-14.295685843880733,-15.123497571687121,-8.25768570919756,3.708818465405872,0.9779548030759937,0.9914678176762647,2.282326280466228,0.03997232773333332,454.64021408411713,1643.7072540303566,-32.87414508060713
119249.0,118750.0,119749.0,-60.674213238917936,77.45610220937677,0.002174917110447399,-85.01297343696997,-95.47992609319118,-157.67632588477113,-161.52227663862016,-14.846631274369324,-16.738033059071114,-8.139110727143338,4.4278997583351885,0.9691897452162804,0.9939942891520686,2.1468906423432346,0.03536013607179486,454.6552187116447,1643.3533016165925,-32.86706603233185
119499.0,119000.0,119999.0,-60.6749135342542,77.45522496201754,0.0055604367221558995,-85.08004199364638,-95.55530100748845,-157.37998125711863,-159.9233859451596,-14.913604280383348,-16.8132646473748,-7.870710613200763,5.996962743649242,0.970458094742784,0.9855918802176866,2.134025580812575,0.03536013607179486,454.6602202541539,1642.8476553112055,-32.85695310622411
119749.0,119250.0,120249.0,-60.675615480790974,77.45434808308704,0.006349363978429501,-85.80607897647413,-94.85145350307812,-156.3880793501864,-158.91696156924758,-15.633528206118454,-16.100247557325513,-6.945088251490663,6.852515750296396,0.9617782436747283,0.9893909827847814,2.0294226483526554,0.04150972495384614,454.98031897473794,1642.063903537867,-32.84127807075734
119999.0,119500.0,120499.0,-60.676319442563496,77.45347161780492,0.004440049362062156,-86.18055336628251,-93.63212524849214,-157.07522019159467,-158.5827622384585,-16.00523403272365,-14.876766457934757,-7.6162753670305205,7.175038698650676,0.9302539867563897,0.9802325337217317,2.0013139045789687,0.049196711056410235,455.1253637075024,1642.302680959854,-32.84605361919708
120249.0,119750.0,120749.0,-60.677025260726914,77.45259557267397,0.0005829244079322835,-86.2861810841497,-93.4906987182348,-159.0317238799222,-157.38362735891272,-16.10427802502648,-14.725464339330859,-9.65696034177121,8.291378204874677,0.9933224116363297,0.9803054511006243,1.9924802974775602,0.050734108276923054,455.4704701406309,1640.3727975609731,-32.80745595121947
120499.0,120000.0,120999.0,-60.677732351057315,77.45171993147922,-0.0038768976991999655,-86.24578959335732,-95.07535582016341,-159.3958183193436,-162.13411192245067,-16.053210520078093,-16.294107420025476,-10.158080400721667,3.375315631522658,0.9967031061177877,0.9943641961930711,1.9673834279560203,0.04304712217435896,456.0306429016512,1637.8726574954917,-32.757453149909836
120749.0,120250.0,121249.0,-60.678439916768625,77.45084467503267,-0.007989657786220836,-85.43191237811385,-95.03554460148247,-159.7668932367997,-163.9360633831842,-15.224580076617617,-16.232166359019033,-10.60200625227556,1.5805553598028754,0.9768873087111687,0.994610085470648,2.0948221231702417,0.03997232773333332,456.8058819905623,1635.0045192855725,-32.70009038571145
120999.0,120500.0,121499.0,-60.67914712696217,77.44996977556862,-0.011311170603254749,-85.24526942795231,-95.70447901345605,-159.77831633132053,-163.03365507076995,-15.022829162002392,-16.878438824312095,-10.787616399283372,2.327609794118097,0.9625395623667561,0.9722793668140687,2.1134334156930232,0.03536013607179486,457.60112724951074,1631.029577496085,-32.6205915499217
121249.0,120750.0,121749.0,-60.67985323298878,77.4490951979623,-0.013549873464295786,-84.76120089703872,-93.52845340712925,-159.13720240688164,-161.41875527634704,-14.521783678973371,-14.676947789812118,-10.125196019068628,4.036596854151126,0.9675120535416213,0.9903672424252385,2.248984165412529,0.04304712217435896,458.4964033586413,1629.577248941245,-32.5915449788249
121499.0,121000.0,121999.0,-60.68055767740596,77.44822091130023,-0.014548769700535124,-85.18732384290578,-93.72114924278281,-158.4245083343582,-159.6344312233836,-14.935786997064335,-14.851464183801557,-9.437047507291128,5.754508125516734,0.9869899897793039,0.9477000545762182,2.1713648175052858,0.04458451939487178,459.1366007998073,1629.6924239330472,-32.593848478660945
121749.0,121250.0,122249.0,-60.681260188630226,77.44734689734634,-0.014268829010142753,-85.43905225563428,-92.86824084955872,-156.87275387440502,-162.01851155690855,-15.185339455378932,-13.99529185895659,-7.8530011283028145,3.3311075865587636,0.9801930433532489,0.9464432083125649,2.14703922864289,0.049196711056410235,459.2516362775168,1630.366619006868,-32.60733238013736
121999.0,121500.0,122499.0,-60.68196078449463,77.44647314712894,-0.012834754942889028,-85.01802753829833,-93.45233729388147,-155.9316589072152,-162.4797532147088,-14.757601097948282,-14.56931784313731,-6.859275466362159,2.9531871978344664,0.912588582565018,0.9798669354473692,2.207465080742503,0.04458451939487178,459.6067457956641,1631.1812713877778,-32.623625427755556
122249.0,121750.0,122749.0,-60.68265974166287,77.44559966583559,-0.010698719814893967,-85.0105529142331,-94.9014881687221,-155.3550563881438,-162.40866240581232,-14.749937432386586,-16.01818515573324,-6.32509743785111,2.988209992099484,0.9867144984613165,0.9880953419413716,2.178890045022047,0.0384349305128205,459.61674888068234,1630.9087842120932,-32.61817568424186
122499.0,122000.0,122999.0,-60.68335746705113,77.44472646713321,-0.00848639783065613,-85.05393783863106,-94.57960675595746,-155.55552688103117,-161.63073376230946,-14.791243171824375,-15.693184965528346,-6.6004935268350025,3.6953882520017967,0.9865770967677132,0.983578247868503,2.1776228505244766,0.03997232773333332,459.726782815884,1629.1249764125675,-32.58249952825135
122749.0,122250.0,123249.0,-60.6840543561977,77.44385356030423,-0.006785508708915123,-84.99384560431177,-95.31965713401347,-156.8735052660216,-159.24880364243947,-14.72973359669977,-16.43110933237635,-8.043037035488801,5.990067896774622,0.9880042433523467,0.9658416367467698,2.1762091381995066,0.03689753329230768,459.8018059535212,1626.487188186154,-32.52974376372308
122999.0,122500.0,123499.0,-60.68475071020809,77.4429809454832,-0.005767510262998666,-85.3920763579733,-95.10642055019159,-158.0293620782971,-160.65075812564177,-15.128436771599308,-16.21858138041151,-9.344340641227424,4.383653250623617,0.9825861147606914,0.9737589501997822,2.1060531091443875,0.0384349305128205,459.77679824097515,1623.8241176444376,-32.47648235288875
123249.0,122750.0,123749.0,-60.68544671110235,77.44210861741914,-0.005426199239458356,-85.40776295453455,-95.66471115580238,-158.31453332523688,-164.76512952731989,-15.141572598674706,-16.773045831793528,-9.747955721141143,0.11306176132491436,0.9662010005040234,0.9937548389941206,2.097457974085987,0.03689753329230768,459.91183988872376,1621.2930769713873,-32.42586153942775
123499.0,123000.0,123999.0,-60.68614245021127,77.44123657605718,-0.005849690590490471,-84.75496293899796,-96.15284636958268,-158.61395357848883,-165.5294110809292,-14.481124766082312,-17.249709319990103,-10.124503460548329,-0.6554336299263518,0.9739015986720069,0.9923747786282854,2.2079097012030293,0.032285341630769224,460.31696483196964,1618.6440521604447,-32.3728810432089
123749.0,123250.0,124249.0,-60.68683786980272,77.44036481586018,-0.006979325309952765,-84.94797823562007,-94.62451104612441,-158.25589980055486,-164.8114073586176,-14.665838947940639,-15.70892232438618,-9.857807373615424,-0.06492636070997199,0.9534753680097672,0.9939009612654188,2.1958928580983357,0.0384349305128205,460.7571005727801,1616.320888301916,-32.32641776603832
123999.0,123500.0,124499.0,-60.68753274241949,77.43949332381149,-0.008694695049453754,-84.93649753759517,-95.80162302897962,-157.75458292253194,-161.3322351045629,-14.64587667139015,-16.873311939453004,-9.444861104005257,3.3610511230134326,0.9634714920473207,0.993362690753259,2.1803660514748224,0.03382273885128204,461.2072393986089,1614.6859652479188,-32.29371930495838
124249.0,123750.0,124749.0,-60.68822672324773,77.43862208559898,-0.010699197709075719,-85.26850427257787,-96.19450652350062,-157.0014689522265,-156.60137058493424,-14.963765820852066,-17.245019055692808,-8.82140835842196,7.932875559256249,0.9754023036570013,0.9732856060363779,2.118704725796762,0.03382273885128204,461.9574707749903,1612.2869544435537,-32.245739088871076
124499.0,124000.0,124999.0,-60.68891940351322,77.43775108358871,-0.012350691749324762,-85.44399478963062,-94.56511705891687,-155.44667353867402,-155.34214177881432,-15.129575533211405,-15.60110838406896,-7.382384270020204,9.058308510791848,0.9939573407022078,0.962586208837977,2.119119853310472,0.04150972495384614,462.47262965343884,1609.2193668575894,-32.18438733715179
124749.0,124250.0,125249.0,-60.689610433022,77.4368803073246,-0.01298351194093061,-85.2000037676587,-94.97774170096334,-153.60002202340803,-158.0065278319782,-14.874413309685151,-15.996976223783916,-5.649378755649325,6.276727803748619,0.9796429304929988,0.9788227358649884,2.154283323729051,0.0384349305128205,463.06781321203476,1606.4017932781753,-32.128035865563504
124999.0,124500.0,125499.0,-60.69029964302818,77.43600975429437,-0.012169600080122352,-85.21013618797996,-94.15549680550215,-152.8214387494962,-156.50242610631295,-14.87563784575472,-15.161369501945202,-5.1111645993371955,7.5321172155631375,0.9189008414646379,0.9593158217595833,2.16805973469661,0.04150972495384614,463.54295975040964,1600.598097350908,-32.01196194701816
125249.0,124750.0,125749.0,-60.69098710738933,77.4351394189583,-0.009846415507933134,-85.35291133525614,-93.50461916245803,-153.4109814068708,-156.6343389595246,-15.014477680887115,-14.50458889068538,-5.943898788265207,7.1352163009742355,0.9705710284716013,0.9332696820542611,2.1637992951918914,0.046121916615384596,463.75302453579644,1594.8281111773183,-31.89656222354637
125499.0,125000.0,125999.0,-60.69167317036728,77.43426929531859,-0.006218265739047545,-86.350297680529,-93.8481061206597,-154.86633521610054,-156.20978738743935,-16.015705619672126,-14.853838239155303,-7.699644375967953,7.148235014730745,0.9544282490089225,0.9195879832531029,1.9996079666391524,0.049196711056410235,463.54796129291884,1589.645236547243,-31.792904730944862
125749.0,125250.0,126249.0,-60.692358488129486,77.43339939170497,-0.0018493679262338188,-86.75560246848126,-94.82308247246985,-159.63247368754594,-153.234833097586,-16.421385288218243,-15.829376911856246,-12.789545835875087,9.751649825867599,0.9455538204742288,0.941130648111355,1.9235732947226074,0.046121916615384596,463.527955122882,1583.2797113917807,-31.665594227835612
